"Symbol","Type","Start line","End line","Data type","Identifier tokens","Program Domain matches","Problem Domain matches","Symbol id"
"option_end","DeclRefExpr",1623,1623,"int","option end","end : Time Complexity / Space Complexity/ Memory/ Exception","","2000964759792"
"d","DeclRefExpr",1624,1624,"struct display","d","","","2003104654539"
"strcmp","DeclRefExpr",1627,1627,"int (const char *, const char *)","strcmp","","","2003440175379"
"name","DeclRefExpr",1627,1627,"const char *","name","","","2004187176517"
"d","DeclRefExpr",1628,1628,"struct display","d","","","2002759408263"
"strcmp","DeclRefExpr",1630,1630,"int (const char *, const char *)","strcmp","","","2000697478504"
"name","DeclRefExpr",1630,1630,"const char *","name","","","2001895403512"
"d","DeclRefExpr",1631,1631,"struct display","d","","","2000280407548"
"strcmp","DeclRefExpr",1633,1633,"int (const char *, const char *)","strcmp","","","2000785975644"
"name","DeclRefExpr",1633,1633,"const char *","name","","","2002066339142"
"d","DeclRefExpr",1634,1634,"struct display","d","","","2003683043389"
"strcmp","DeclRefExpr",1636,1636,"int (const char *, const char *)","strcmp","","","2001647849404"
"name","DeclRefExpr",1636,1636,"const char *","name","","","2001083403826"
"d","DeclRefExpr",1637,1637,"struct display","d","","","2000092969584"
"strcmp","DeclRefExpr",1639,1639,"int (const char *, const char *)","strcmp","","","2001678973741"
"name","DeclRefExpr",1639,1639,"const char *","name","","","2002339866992"
"d","DeclRefExpr",1640,1640,"struct display","d","","","2001023941966"
"strcmp","DeclRefExpr",1642,1642,"int (const char *, const char *)","strcmp","","","2003116554573"
"name","DeclRefExpr",1642,1642,"const char *","name","","","2003955468880"
"d","DeclRefExpr",1643,1643,"struct display","d","","","2000653424664"
"strcmp","DeclRefExpr",1645,1645,"int (const char *, const char *)","strcmp","","","2001478733394"
"name","DeclRefExpr",1645,1645,"const char *","name","","","2001563115551"
"d","DeclRefExpr",1646,1646,"struct display","d","","","2000650284311"
"strcmp","DeclRefExpr",1648,1648,"int (const char *, const char *)","strcmp","","","2001555219733"
"name","DeclRefExpr",1648,1648,"const char *","name","","","2003468349615"
"d","DeclRefExpr",1649,1649,"struct display","d","","","2000248140015"
"strcmp","DeclRefExpr",1651,1651,"int (const char *, const char *)","strcmp","","","2001563129558"
"name","DeclRefExpr",1651,1651,"const char *","name","","","2002144415876"
"d","DeclRefExpr",1652,1652,"struct display","d","","","2000520248401"
"strcmp","DeclRefExpr",1654,1654,"int (const char *, const char *)","strcmp","","","2003003737781"
"name","DeclRefExpr",1654,1654,"const char *","name","","","2001708435127"
"d","DeclRefExpr",1655,1655,"struct display","d","","","2000173539728"
"strcmp","DeclRefExpr",1657,1657,"int (const char *, const char *)","strcmp","","","2001248720861"
"name","DeclRefExpr",1657,1657,"const char *","name","","","2003199828619"
"d","DeclRefExpr",1658,1658,"struct display","d","","","2002871213686"
"name","DeclRefExpr",1660,1660,"const char *","name","","","2002172470904"
"name","DeclRefExpr",1660,1660,"const char *","name","","","2001658127259"
"fprintf","DeclRefExpr",1662,1662,"int (FILE *, const char *, ...)","fprintf","","","2000320836355"
"stderr","DeclRefExpr",1662,1662,"struct _IO_FILE *","stderr","","","2003754223438"
"name","DeclRefExpr",1662,1662,"const char *","name","","","2003742936185"
"i","DeclRefExpr",1674,1674,"int","i","","","2001350823851"
"option_end","DeclRefExpr",1674,1674,"int","option end","end : Time Complexity / Space Complexity/ Memory/ Exception","","2004252584854"
"i","DeclRefExpr",1674,1674,"int","i","","","2000581151115"
"argc","DeclRefExpr",1674,1674,"int","argc","","","2000038474126"
"i","DeclRefExpr",1674,1674,"int","i","","","2003831104027"
"do_test","DeclRefExpr",1677,1677,"int (struct display *, const char *)","do test","do : Operations as part of Algorithms","","2001444178261"
"d","DeclRefExpr",1677,1677,"struct display","d","","","2000119976008"
"argv","DeclRefExpr",1677,1677,"char **","argv","","","2003165064441"
"i","DeclRefExpr",1677,1677,"int","i","","","2004064139724"
"ret","DeclRefExpr",1679,1679,"int","ret","","","2000775923087"
"QUIET","DeclRefExpr",1679,1679,"int","QUIET","","","2001648982661"
"d","DeclRefExpr",1686,1686,"struct display","d","","","2002232677315"
"d","DeclRefExpr",1687,1687,"struct display","d","","","2001008490378"
"WARNINGS","DeclRefExpr",1687,1687,"int","WARNINGS","","","2003032312579"
"d","DeclRefExpr",1687,1687,"struct display","d","","","2000179647940"
"ERRORS","DeclRefExpr",1687,1687,"int","ERRORS","","","2003587845767"
"pass","DeclRefExpr",1689,1689,"int","pass","","","2002599131186"
"errors","DeclRefExpr",1690,1690,"int","errors","","","2001768087794"
"d","DeclRefExpr",1692,1692,"struct display","d","","","2000268523353"
"printf","DeclRefExpr",1696,1696,"int (const char *, ...)","printf","","","2000676985415"
"pass","DeclRefExpr",1696,1696,"int","pass","","","2000441893067"
"j","DeclRefExpr",1698,1698,"int","j","","","2002659548182"
"j","DeclRefExpr",1698,1698,"int","j","","","2000284776225"
"option_end","DeclRefExpr",1698,1698,"int","option end","end : Time Complexity / Space Complexity/ Memory/ Exception","","2004081781183"
"j","DeclRefExpr",1698,1698,"int","j","","","2003824703906"
"j","DeclRefExpr",1699,1699,"int","j","","","2002501996307"
"ilog","DeclRefExpr",1699,1699,"int","ilog","","","2001027706040"
"printf","DeclRefExpr",1700,1700,"int (const char *, ...)","printf","","","2004056847151"
"argv","DeclRefExpr",1700,1700,"char **","argv","","","2003233350345"
"j","DeclRefExpr",1700,1700,"int","j","","","2001693114012"
"printf","DeclRefExpr",1702,1702,"int (const char *, ...)","printf","","","2000026676549"
"d","DeclRefExpr",1702,1702,"struct display","d","","","2000618427702"
"display_clean","DeclRefExpr",1706,1706,"void (struct display *)","display clean","display : Operations as part of Algorithms","","2003017249931"
"d","DeclRefExpr",1706,1706,"struct display","d","","","2002906998250"
"display_destroy","DeclRefExpr",1710,1710,"void (struct display *)","display destroy","display : Operations as part of Algorithms | destroy : Time Complexity / Space Complexity/ Memory/ Exception","","2002840453784"
"d","DeclRefExpr",1710,1710,"struct display","d","","","2001989919855"
"errors","DeclRefExpr",1712,1712,"int","errors","","","2000000917408"
"combo","LabelRef",1520,1520,"","combo","","","2001691719241"
"combo","LabelRef",1540,1540,"","combo","","","2001691719241"
"name","FieldDecl",95,95,"const char *","name","","","2003613908343"
"transform","FieldDecl",96,96,"int","transform","","","2003421778776"
"valid_chunks","FieldDecl",97,97,"png_uint_32","valid chunks","valid : Operations as part of Algorithms","","2002928242308"
"color_mask_required","FieldDecl",101,101,"png_byte","color mask required","","color","2001475818527"
"color_mask_absent","FieldDecl",102,102,"png_byte","color mask absent","","color","2003996839399"
"bit_depths","FieldDecl",108,108,"png_byte","bit depths","bit : Data-Structure and its Components","","2000544856623"
"when","FieldDecl",114,114,"png_byte","when","","","2001948678436"
"tested","FieldDecl",118,118,"png_byte","tested","","","2002847770343"
"next","FieldDecl",371,371,"struct buffer_list *","next","next : Data-Structure and its Components","","2000164043064"
"buffer","FieldDecl",372,372,"png_byte [1024]","buffer","buffer : Time Complexity / Space Complexity/ Memory/ Exception","","2000972258181"
"last","FieldDecl",377,377,"struct buffer_list *","last","last : Data-Structure and its Components","","2003243507848"
"end_count","FieldDecl",378,378,"size_t","end count","end : Time Complexity / Space Complexity/ Memory/ Exception | count : Operations as part of Algorithms","","2002516058181"
"current","FieldDecl",379,379,"struct buffer_list *","current","","","2002899879635"
"read_count","FieldDecl",380,380,"size_t","read count","read : Operations as part of Data structure | count : Operations as part of Algorithms","","2002218481247"
"first","FieldDecl",381,381,"struct buffer_list","first","first : Data-Structure and its Components","","2001283556759"
"error_return","FieldDecl",545,545,"jmp_buf","error return","error : Time Complexity / Space Complexity/ Memory/ Exception | return : Operations as part of Algorithms","","2003648296011"
"filename","FieldDecl",547,547,"const char *","filename","","","2002474539883"
"operation","FieldDecl",548,548,"const char *","operation","","","2001850229781"
"transforms","FieldDecl",549,549,"int","transforms","","","2004177113202"
"options","FieldDecl",550,550,"png_uint_32","options","","","2000729442014"
"results","FieldDecl",551,551,"png_uint_32","results","","","2004028886779"
"original_pp","FieldDecl",554,554,"png_structp","original pp","","","2000936417569"
"original_ip","FieldDecl",555,555,"png_infop","original ip","","","2002716304879"
"original_rowbytes","FieldDecl",557,557,"size_t","original rowbytes","","","2002781748664"
"original_rows","FieldDecl",558,558,"png_bytepp","original rows","","","2004294521778"
"chunks","FieldDecl",561,561,"png_uint_32","chunks","","","2003293361464"
"width","FieldDecl",564,564,"png_uint_32","width","","","2002852755908"
"height","FieldDecl",565,565,"png_uint_32","height","height : Data-Structure and its Components","","2003419436091"
"bit_depth","FieldDecl",566,566,"int","bit depth","bit : Data-Structure and its Components","depth","2003192724183"
"color_type","FieldDecl",567,567,"int","color type","","color","2003083590925"
"interlace_method","FieldDecl",568,568,"int","interlace method","","","2004123823970"
"compression_method","FieldDecl",569,569,"int","compression method","","compression","2003268677663"
"filter_method","FieldDecl",570,570,"int","filter method","","","2004134531434"
"active_transforms","FieldDecl",573,573,"int","active transforms","","","2002637968147"
"ignored_transforms","FieldDecl",574,574,"int","ignored transforms","","","2000260738322"
"read_pp","FieldDecl",579,579,"png_structp","read pp","read : Operations as part of Data structure","","2003743844608"
"read_ip","FieldDecl",580,580,"png_infop","read ip","read : Operations as part of Data structure","","2000795589168"
"write_pp","FieldDecl",584,584,"png_structp","write pp","write : Operations as part of Data structure","","2001384562587"
"written_file","FieldDecl",585,585,"struct buffer","written file","","","2000562405377"
"original_file","FieldDecl",588,588,"struct buffer","original file","","","2002739454742"
"transform_info","VarDecl",93,268,"struct transform_info [21]","transform info","","","2001596320230"
"known_bad_combos","VarDecl",276,280,"int [1][2]","known bad combos","","","2001289720134"
"i","VarDecl",297,297,"unsigned int","i","","","2000219065883"
"combo","VarDecl",301,301,"int","combo","","","2003114077207"
"i","VarDecl",317,317,"unsigned int","i","","","2001882948148"
"read_transforms","VarDecl",333,333,"unsigned int","read transforms","read : Operations as part of Data structure","","2002738520732"
"write_transforms","VarDecl",333,333,"unsigned int","write transforms","write : Operations as part of Data structure","","2001855220934"
"rw_transforms","VarDecl",333,333,"unsigned int","rw transforms","","","2000039581173"
"i","VarDecl",339,339,"unsigned int","i","","","2002732574175"
"next","VarDecl",398,398,"struct buffer_list *","next","next : Data-Structure and its Components","","2000998142372"
"list","VarDecl",407,407,"struct buffer_list *","list","list : Data-Structure and its Components","","2000837167788"
"add","VarDecl",444,444,"struct buffer_list *","add","add : Operations as part of Data structure","","2000453570678"
"last","VarDecl",464,464,"struct buffer_list *","last","last : Data-Structure and its Components","","2001196901202"
"count","VarDecl",465,465,"size_t","count","count : Operations as part of Algorithms","","2002938892038"
"r","VarDecl",469,470,"size_t","r","","","2001427667484"
"dp","VarDecl",663,663,"struct display *","dp","","","2004149255516"
"lp","VarDecl",693,693,"const char *","lp","","","2001724722047"
"ap","VarDecl",694,694,"va_list","ap","","","2002082479176"
"tr","VarDecl",717,717,"int","tr","","","2001113293363"
"trx","VarDecl",723,723,"int","trx","","","2003422211865"
"start","VarDecl",728,728,"int","start","start : Time Complexity / Space Complexity/ Memory/ Exception","","2001395289473"
"trz","VarDecl",732,732,"int","trz","","","2000137272093"
"dp","VarDecl",779,779,"struct display *","dp","","","2003869881727"
"fp","VarDecl",788,788,"FILE *","fp","","","2003250654220"
"ret","VarDecl",789,789,"int","ret","","","2003833586862"
"last","VarDecl",815,815,"struct buffer_list *","last","last : Data-Structure and its Components","","2002630573150"
"read_count","VarDecl",816,816,"size_t","read count","read : Operations as part of Data structure | count : Operations as part of Algorithms","","2003884794565"
"avail","VarDecl",820,820,"size_t","avail","","","2000934378438"
"pp","VarDecl",870,870,"png_structp","pp","","","2000067206773"
"ip","VarDecl",871,871,"png_infop","ip","","","2001346771347"
"pp","VarDecl",930,930,"png_structp","pp","","","2001223551533"
"ip","VarDecl",931,931,"png_infop","ip","","","2000061321251"
"chunks","VarDecl",962,962,"png_uint_32","chunks","","","2004152397990"
"active","VarDecl",963,963,"int","active","","","2000740993863"
"inactive","VarDecl",963,963,"int","inactive","","","2002424907606"
"ct","VarDecl",964,964,"int","ct","","","2003451177043"
"bd","VarDecl",965,965,"int","bd","","","2002653305738"
"i","VarDecl",966,966,"unsigned int","i","","","2002129601445"
"transform","VarDecl",972,972,"int","transform","","","2002689508503"
"rowbytes","VarDecl",1003,1003,"size_t","rowbytes","","","2001312103320"
"width","VarDecl",1004,1004,"png_uint_32","width","","","2002337490752"
